id,note,url,bill_id
d2cfa884-5d98-4af8-b447-42404268236c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0674&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/51f2cd1a-0d95-42e1-9546-a73e71788721
06276f2d-1c55-4b73-a4ed-7c80a9d718b8,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0543&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/7aa80597-dcb3-4c3d-9748-faba55a1219e
33097282-2a78-4f3d-b0e7-4c03f9b8576c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0612&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/8bbddf61-5e6e-4ca5-8542-7a5785f8b2bd
3155117e-c147-4027-a735-3e9f33e945b6,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0935&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/43da3bf1-c688-4365-ae6f-e7d97d7723ec
108b4c3a-52ab-4cf7-a54a-61ab94f0bf6a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0718&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/98027670-8c78-4607-bbb5-8202a2259ca8
ff4e0881-87fb-4a8b-866d-4e3f56112a88,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0158&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/96526da0-629c-471a-a70c-9dde0a62c2b2
0ca05257-362b-4071-819d-24dfc3c09bb4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0058&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/369dd704-3e41-4367-9939-6f7914ef41b4
387695fe-7372-45f2-a48c-4d7909092d61,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0548&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/61cb8503-4721-4739-80ed-eb13672918a9
774f2c8c-d624-46cd-b190-3aa88b95f0c5,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0007&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/cb3b39ba-cde1-4647-9a59-c93959e840f0
0d5e1e6b-0741-4ee7-86d0-a9f813330bd4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0432&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/deaa2011-365d-4e3e-a348-536fb6b8682a
6ac863e8-bd7b-419c-b0d5-edf01965a770,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0800&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/2d286638-541a-4d1f-941b-b42c15eccb93
e1eff5e6-bfaa-4973-87f2-263c4c342c05,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0123&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/5c78fc18-e421-4bb6-9db8-a2c9c7eb243d
2e79384b-b7f5-4d3d-b808-e0fe2c58724f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0698&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/e638983d-8cca-4f88-9123-f39895be96a3
74e3cc08-2044-4f14-8ead-d692c3c20264,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0230&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/f8b8fd2f-bb55-45c7-8cf8-cd7b19a14105
1fcb4596-fdaa-4185-ba48-cb29d6b092d6,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1043&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/1603e7fc-ca0e-40ed-b7c4-711aa7389335
db26569c-3cb5-4e8e-be13-2bdac0ef8950,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0390&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/56449085-39e6-42bb-9a81-a2cdfbbd63ae
bc97749b-eb8c-45a1-9300-abd756086425,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0745&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/620ebc97-8e1a-48ec-9228-f27ed193ca38
6681f792-bc74-45ad-b116-e1ffb8935c51,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0688&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/5a35557c-4bae-4aee-a129-57773888740c
25ddfffa-9cfd-4187-965f-c55fb13dc4ad,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0068&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/749e1da2-9cd3-4634-8dac-f1dd07859503
c6a1daed-4b6a-400f-8e92-70a86e80f31b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0860&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/e8529c77-e500-47a0-966f-57895446fbd3
e85fe19f-ce6c-44c4-a838-becac34792d4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0751&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/5c0af1a9-b6e1-448f-a989-41abe4dabca2
375d2c66-1d5e-46af-b50b-ad9d92ed0cef,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0722&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/3195cd23-947d-4487-8f06-8de32ba3fc25
daacee28-b36d-4f60-8870-5dfcbb77ddbc,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0720&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/827b44d3-4d41-40dd-91bf-c13b03eb29c0
720cdb8b-eaaa-4730-b87d-7a58a636f2e1,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0110&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/f9c40545-b311-4764-b505-3f970d8701d5
a05fd81b-9539-43c4-ab11-31f682fd1f1f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0650&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/7d173d66-ee10-435d-acca-82a602df1f10
64adf7f1-29ca-408a-9c69-8cf3fb1799f4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0551&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/2171953e-1d98-4310-8afe-a6be54f7069e
3a5a90e1-59d8-466e-b00c-53889b78803d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0971&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/6baeedf1-49c4-40a4-9d69-78850f124b1b
9203c2c6-04fb-45d9-8dd0-6331522a32e4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1078&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/5bf65564-0776-4058-acd9-7b1640692ffa
7281e205-e759-439e-888f-3afdb04bfba1,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1087&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/5f2a9b85-5b25-4876-b419-432d4513983a
632ff40e-189e-47c8-9af2-8f7bd3855914,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0439&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/336ecfe9-9fb8-49a3-aefc-66356c3c9502
d463a6e7-d839-4d34-be68-4cfac2ff7e19,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0083&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/f55b4743-2bef-46bb-b70d-a757ed01ac4a
705bda87-81f8-4c15-9c1c-54289bd2b3f9,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0488&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/963407c7-4352-476a-8955-2bb2ee175f21
ce7d1d7a-dd63-45c9-8d61-8b333953719a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0094&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/83be6c49-2db5-4ff7-9a88-43fdc2d672d6
e0bce4f8-674c-47a5-9922-0bf88bba9bcf,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0512&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/d184e75b-50d5-415a-b141-84e2cff6fc13
60c6ff74-b463-4c77-926d-ad8de15653af,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0241&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/68400aa0-84ef-4b90-955e-1e8b987138b0
c12f055b-fbbc-4f1b-9952-712d3e4a84ee,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0515&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/504c2c9f-8082-4145-9f4a-68a8b3806929
49bf9a32-c7b5-4d7a-91df-df3ec796e848,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0385&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/f142e030-8010-4586-94e2-ab3b94c2df4f
81489f74-561f-40d5-bd8b-7a15a594b09e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0454&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/ec90911c-e6eb-4d73-b7b1-6fe59bdcf553
2160e8af-21aa-44ad-bde7-2472b7bc7d78,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0757&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/8b59d93c-ebc1-445b-bdf4-f4649684af9a
0cfdd9a3-82e4-4212-8378-aceb7904fc57,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0774&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/4826f3c2-ce86-4180-beb2-0655f0d719cd
f65e307b-10cf-4d80-9b3f-51f64dfe74a4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0403&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/25373f38-5912-4581-bb20-67d627a001b0
8bf11d85-7d56-4d5a-b909-2887ffd89297,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1032&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/293372d2-7c44-44d5-b2eb-88379b576e66
a8fd0a21-c85d-4811-86ba-6725487707dc,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0687&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/db4275d0-3c66-4407-8e4d-d208bf808ebd
545b9e17-0bb4-4b4a-af54-cdc923223107,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0945&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/f47de910-c387-40a0-afa7-ddce37b8e83b
ce47a231-234c-4e30-b788-549ee8201269,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0989&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/48f60f17-f176-4898-8f13-95f33ba95576
54056777-9375-41d9-a397-2190b97d5372,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0635&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/b2b25372-0485-4376-9df1-08e067b835f5
a03b98e8-4b1f-420e-a87e-8329c7c46be4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0724&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/7e8ecd38-8fed-4397-ab96-efbc47adbaf5
1a30d85f-7c44-4758-a690-e4e0f6c268bf,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0806&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/840abf6f-3b96-403f-90c9-0572c4d5ebf5
92cbd80c-58f6-432e-8a7e-f88dbff679b5,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0038&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/2b879a36-8ecd-43d3-91bd-d1759495132d
d2f1333e-befc-42b4-a859-71a16779d2cd,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0767&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/f4937604-5b0e-4672-9e61-c7fa78ab3504
8a82f69b-c2c4-4c15-b9ad-39f783bcb5f8,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0275&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/30df1dd5-8022-42ec-8d01-3e028a062fc5
c892b62f-be15-4a4c-bd7a-94e962456a52,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0397&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/b369cb27-5f61-4de8-8303-285b8f04fe77
c5ed11d9-fec7-444f-a984-3c44cefe0a38,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0561&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/595c96a9-7928-4a9e-9876-cbfd58325ce7
b1a32e6c-36e3-4b85-94ac-86eb6201cbfb,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0620&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/c9f9892b-503e-4752-a384-28cf896a467a
212e3a6a-7966-477e-b0f8-e0d45c3d8ba4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0659&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/8b13c9b8-9b12-4130-8155-f18c18e9b440
9234e677-8ca1-46cb-af63-5f20bc55c023,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0020&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/1b8ca9e7-af02-4e94-8181-f3b227d82acc
579f96b9-2305-4d39-aed5-867b07056c87,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0042&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/66f87e37-5aeb-4e8b-a4e9-a53e7132a996
7e260ac2-808c-4d60-a91a-50fc5aa59713,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0075&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/b75fc26e-527b-4b2e-92a2-a80ed96d4761
f5748c26-c132-4b7c-971f-ca30a9243636,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1077&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/159758df-412f-4602-ab56-c6b1721ade0f
1d504a11-c0dd-4e6b-b38a-153f12129641,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0388&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/e8db6127-0cf1-4e8c-a9bc-f4d9ebd0925f
bffc0a0f-eb54-443b-b03d-9c8c0b835d31,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0667&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/cc86f94a-70a9-47cb-9486-9f8011d081e7
41706571-36ab-47bd-86be-075f94e3da17,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0421&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/d30d49bd-30ea-47fa-afcf-57c76fd67d06
448bee15-482c-45d2-a7fc-a6a6b48e189f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0197&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/b9aa99d3-430f-47c7-96a2-e7c8a0bb6832
703df02f-1537-438a-962d-02c5d0f05e07,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0250&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/d00bc46e-5c07-4374-8731-507cfc10a2b0
6ac0f92b-ad69-453e-a79b-217bbdf20365,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0527&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/af08ed65-99d4-45c9-8201-a9fef149b4c4
c7be8850-e60c-48d0-9001-9fc43ba2c27b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0565&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/cd819f02-8c66-41f9-bdd9-64be298ded32
b8fe95e7-7983-4a5d-bfc5-71f9a46c1ad2,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0453&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/f0ab20c6-6e66-4c79-bcb0-60401338c674
5cbc4c54-8db2-4a53-9414-46705f33a9d8,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0198&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/c4be228e-7889-4517-9015-418cdf3aa0c3
a2e6e958-12a2-43ff-b0a9-b9544d961b23,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0764&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/f527c9a4-d221-44b2-a6f6-7d5a09177320
14c8e13a-223d-4bbe-b974-dc6590ea139f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0458&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/df00b848-23b3-4788-8c71-eb7c33975cb9
81017a2a-4811-448e-839c-210d564f87e4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0262&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/87fcb6b0-2d0f-48c8-a3b9-3c188d02d094
e6be8862-e07b-4148-b794-1a46a1c9e9e2,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0749&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/de3754d9-ce4b-45b5-812f-824abc969d0b
42ad619c-0e3b-40e6-9f87-fb4d3d1a022b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0074&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/bc85367d-1a9c-4e00-a58b-d1fbfdabf728
3d55094b-4a70-4d7f-bcfd-abf03cd56a5d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0923&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/9dacd5a5-b9fb-4e50-8510-d2725f8b4b8a
6231e89e-5290-41e8-9655-53d80c946a4a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0041&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/7b906f82-2440-476c-91ac-f7fefa9766e5
8ca3f57d-7a68-4b24-8c3c-24f93e7896b7,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0312&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/c7cdeaf7-74ac-4d67-8ef8-336ed1c6dfc0
2d484acf-5756-4604-827f-aaa5aeb71ce3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0861&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/be275ad2-346f-4687-80f7-716d3d6f5fff
178a9859-220c-4244-9ebb-79d9de2ea77f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0216&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/54c9c7b3-bce0-4be0-a097-e257651b6512
9e920ee9-8d1a-469f-ad9d-03fd88844948,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0344&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/ba1fbde8-ab30-4263-a077-1bfa83020840
1d4342c9-7374-415d-bdfb-45ec3280b2ef,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0155&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/aa4777c6-3228-4cac-9400-55c62c5875c7
bda27581-08a3-4526-a625-e17c61ea8beb,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0542&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/e74dbb15-a8ad-4e30-b859-ec2c92066f45
63681e80-5fc8-4dd8-87ba-1ecc6f28d7a0,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0122&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/b2bc13ec-bd98-4587-9965-167ce4792187
ea1b0fc7-3194-4022-ba5b-ae1895b9402a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0524&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/a3fd1fa8-7e17-4297-ba0c-2c07d881c3ba
3e149a08-05c4-4a44-8eb1-e2db1e5c4534,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0941&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/485c972d-5158-489c-851d-f3180656eba8
c68bdb4c-58ad-43ae-aad6-8e2c661ff91b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0753&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/fffbd6d6-82e8-42e1-b7c1-395e9d33ff86
7ac343fd-3c4c-471a-8a75-91f292701cbd,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0065&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/ddf51cbc-177a-4cac-9021-fe3776ac2797
af81bd50-97e5-4f30-af60-dcbeb40ab243,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0285&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/4bfd8adc-424f-4073-9fa4-dbf94cb573a8
c805bb52-a6b0-4cf6-8442-68c8775cee0a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0092&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/a1a7b59f-6a2a-4456-b746-eb36fcbdfbdb
3425b2c8-c83d-4500-873d-754519e91707,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0006&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/578888b8-484d-4a33-b766-1186ecde2087
46818ff5-6b3c-429f-be7a-f0728471a9c9,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1075&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/aca7357a-d5b3-431f-a855-92f0b6bc0bd9
e414e0c5-4b6e-43e7-bcb7-540882fd9ffa,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0669&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/751c4306-7464-4bb5-97ab-873b331dee3f
98c34982-6a11-44c8-aef3-3cf1b786b8b0,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0214&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/d3346026-bafc-4e91-90aa-aa0da8ce4559
c0699318-5fc5-4e1f-b186-434b53b81e03,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0253&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/9063772c-11f7-4b40-a18f-18b32e1be896
8db1d61b-c786-459e-a69a-251a6458acad,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0534&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/41afe862-c31b-40f6-8e47-a013b1799177
245ddd21-9871-4fc4-951a-9a509712ab64,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0905&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/52ee657b-76de-41ad-84c6-b2d8ecd050e1
0f611bdd-9332-4ee5-a17c-d13e1adbf99d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0525&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/c422d899-936a-434a-8a1a-22fb039fecf3
00430b87-2e7c-49cf-9e92-aa6fe82e7ea7,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0562&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/cabc5964-9727-46c9-8ba3-66d76c925cf8
b19c2f79-6f40-48f2-9c74-6a7e9d49a06c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0634&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/91c2eedf-ccc1-4adb-921f-9191c72946e1
36f6e25a-0a3a-4d27-9d75-0e13cd3d6f43,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0187&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/fb52ba46-9d4c-4c0b-af86-f7de1086a3f4
dfe208a1-0261-4c1f-ace2-ae28194acde4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0044&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/0c1be5a0-b764-4df9-9f18-6adb7f0d96fb
72fd48ac-01ba-4005-a852-34cf10fec674,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0783&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/685ba32f-deb7-4ba1-b456-8162a3e1ae44
4ecebb3a-2eb2-4064-bf73-d68ef2b20a8a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0504&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/70112494-b6c7-4afd-b68d-da48aff47d5e
2f27a417-d3dd-464e-8e42-6ae9fed687f7,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0009&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/06de2b2e-22ce-4ea2-8b99-2ebd2baed04f
9d1bb1eb-b896-4dd1-970f-d9c1882bcf60,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0624&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/f79ba077-621b-480d-8db7-d3ff0270ea3b
2af424e0-9690-4425-aee7-a0e2a438a9d3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0330&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/4a84b6b7-6912-4862-9d4c-99c67e540ddd
5f70f93b-b08d-4181-907a-57fff031d1b4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0021&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/76044201-1123-4f7c-bcca-477990a56aac
